Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,13,2,0,22.22526967846986,,99.76163810455088,0.5268406114351785,0.0,3.197317738414424,0,688.261
6,14,2,0,22.225550883364697,,99.4938231818186,0.5806156421974129,0.2431731467184294,3.6082751602465,0,682.727
6,15,2,0,22.226752617588584,,98.98134385731144,0.5275349945114731,0.2284855102555726,3.7703818469774606,0,580.0889999999999
6,16,2,0,22.226778079983312,,98.50016011360344,0.5836401190685947,1.9335672917870896,5.266449089471091,0,525.98
6,17,2,0,22.22639252783821,,97.99192106817476,0.6018699525373407,0.0,4.3860626631029245,0,405.353
6,18,2,0,22.22702399376757,,97.4110410710139,0.6351826891680045,0.806796924494964,5.227254231297152,0,317.319
6,19,2,0,22.22725172102197,,96.74261752650136,0.6881409659938302,0.4526944871855374,4.417506442506908,0,139.974
6,20,2,0,22.2269988774023,,96.35444878113842,0.9415772161503366,0.2292552387949159,3.761488669828218,0,10.1136
6,21,2,0,22.22693870901973,,96.20650602437178,0.880332839917189,0.7097541064527944,3.736858325683656,0,0.0
6,22,2,0,22.22736196093614,,96.4302154058543,2.0543012309806485,0.0,3.3153851681686803,0,0.0
6,23,2,0,22.227522664456423,,96.43926853158848,0.6477838912435007,0.0,2.738187461034433,0,0.0
6,24,2,0,22.227616984813228,,96.6341094645344,0.4810730605464339,0.0,2.385353373691335,0,0.0
6,1,3,0,22.22786388310209,,96.89482160358963,0.4750262417232616,0.0,2.03096706000799,0,0.0
6,2,3,0,22.228022365092016,,97.17045634477724,0.4715329645782226,0.0,1.87926463217414,0,0.0
6,3,3,0,22.22819482360675,,97.430334656898,0.469134062438098,0.0,1.744089333974738,0,0.0
6,4,3,0,22.22834110088263,,98.02608026137312,0.4663703686296686,0.0,1.6416569414075692,0,0.0
6,5,3,0,22.228452291643634,,98.17990369493992,0.4628770914846297,0.0,1.5664022052252349,0,0.0
6,6,3,0,22.22873164494841,,98.73855767712054,0.4683960356088464,0.5276174892004676,1.817649860894668,0,0.0
6,7,3,0,22.228603605573284,,98.83566653246312,0.5451608090979022,0.0,1.6199474213998388,0,34.3146
6,8,3,0,22.22851991146602,,98.98354520702355,0.6497592056764357,0.2837556270021173,2.071349444898438,0,160.464
6,9,3,0,22.22850865411741,,99.51589398180644,0.6489408928005914,1.6156666530801138,3.178141033703275,0,340.079
6,10,3,0,22.228008490330154,,99.5789962553672,0.7177621638688791,0.0,2.605595018278707,0,491.635
6,11,3,0,22.22790854319637,,99.80033827826593,0.5759198997998033,1.297219337803497,3.407506942169587,0,595.9590000000001
6,12,3,0,22.2276944968828,,99.8695034552546,1.4205123941863391,0.2285476866880018,3.2705258703535893,0,666.22
6,13,3,0,22.22764005690168,,99.62057381757964,0.5268406114351785,0.2241376076132592,3.356815534296697,0,683.316
6,14,3,0,22.227239549040466,,99.50485630541444,0.5280310940906332,0.0,4.112514492965444,0,714.547
6,15,3,0,22.22727332774468,,99.07075157002984,0.6295231415568836,0.0,4.192497095295601,0,656.485
6,16,3,0,22.22731226634325,,99.0382723697892,1.5363197911264348,0.0,4.52349833196396,0,564.978
6,17,3,0,22.22734262420374,,98.60410714021012,0.719482846459226,0.0,4.569220454527854,0,465.241
6,18,3,0,22.22736394598325,,98.23616276176048,0.7032941584858966,0.2260422215962705,4.680776724709107,0,316.88300000000004
6,19,3,0,22.227295938912874,,97.98459728029538,0.7635070428196982,1.4485446665880175,5.024640289561653,0,140.07500000000002
6,20,3,0,22.227372350122515,,97.74163052769504,0.9415772161503366,1.5090359436890943,3.959325663821778,0,10.3322
6,21,3,0,22.227169140953983,,97.60310821702843,0.880332839917189,0.0,3.334870606611438,0,0.0
6,22,3,0,22.227907497116696,,97.47058043666485,0.9394693440555824,0.230809695785838,3.0705129586679907,0,0.0
6,23,3,0,22.228020356864487,,97.58655897774824,0.6477838912435007,0.0,2.654966143542034,0,0.0
6,24,3,0,22.22815113142685,,97.77995925146396,0.4810730605464339,0.0,2.283801505243562,0,0.0
6,1,4,0,22.228291779345685,,97.95989510286972,0.4750262417232616,0.0,2.108174710961856,0,0.0
6,2,4,0,22.22839263225316,,98.23589385549316,0.4715329645782226,0.0,1.864733922298496,0,0.0
6,3,4,0,22.22885349919736,,98.521281211796,0.469134062438098,0.2252765231964077,1.7475681687533662,0,0.0
6,4,4,0,22.22893202096551,,99.03494009372378,0.4663703686296686,0.0,1.615729546104215,0,0.0
6,5,4,0,22.229110730638546,,99.19691826205133,0.4628770914846297,0.0,1.5361977728884413,0,0.0
6,6,4,0,22.22922701285075,,99.40271379265243,0.4728206047281488,0.0,1.476074090370492,0,0.0
6,7,4,0,22.229276276991968,,99.8175646462791,0.5082418107729145,0.0,1.4929629140346934,0,33.6457
6,8,4,0,22.22914280523147,,99.94491574835688,0.5923660649180887,0.0,1.792809465640996,0,152.18499999999997
6,9,4,0,22.22907175719225,,100.0,0.7068423924496026,0.2054186957357102,2.2142153552015285,0,304.573
6,10,4,0,22.22865199587192,,99.9284254798373,0.791874717728442,0.2722285957278821,2.2841099968861083,0,406.604
6,11,4,0,22.228786785568115,,99.99465534118616,3.926370761359073,0.3472324209100029,3.0277425212961715,0,496.594
6,12,4,0,22.228412102234543,,99.88640823967418,4.823288112772164,0.4689365200943685,3.921713035300771,0,577.157
6,13,4,0,22.22790707361628,,99.70638222145196,0.6325470756842664,0.5165090723604991,3.411409517384171,0,631.193
6,14,4,0,22.22782847991036,,99.41545273960608,0.6332001903041924,0.474564262792412,3.7120675070835496,0,709.7959999999999
6,15,4,0,22.228200782154435,,99.03740868374594,0.6295231415568836,0.2682893801836856,3.872641118011472,0,647.756
6,16,4,0,22.228002202696327,,97.98235409191868,0.5836401190685947,0.3000786786823737,4.24322192900804,0,587.88
6,17,4,0,22.2277923882118,,97.37874537240056,0.8468098664778907,0.4507054003977995,4.461157536474186,0,470.232
6,18,4,0,22.22791385907901,,96.35845395129267,0.7714056278037885,0.0,4.778172545238996,0,321.09700000000004
6,19,4,0,22.22800993433149,,95.64105372294352,0.8388731196455661,0.2420410323399797,4.370444397290024,0,140.744
6,20,4,0,22.227884476594912,,95.18291156126928,0.8600758078672821,0.1977706860672275,3.5711361470175733,0,10.3729
6,21,4,0,22.22807005716181,,94.96491961729744,0.9746342752910908,0.0,3.313603781406693,0,0.0
6,22,4,0,22.228161023753003,,94.74241165376678,1.0493370268332662,0.0,3.167859848718648,0,0.0
6,23,4,0,22.22829571326784,,94.7443395137942,0.6477838912435007,0.2849960210170377,2.763492775421579,0,0.0
6,24,4,0,22.22861129957993,,94.8309604977975,0.5353706198686192,0.0,2.239285613188468,0,0.0
6,1,5,0,22.22884994825099,,95.14197684417056,0.4820171026597173,0.0,1.9720107110799296,0,0.0
6,2,5,0,22.2290196371899,,95.43261059114394,0.4678679784278597,0.0,1.8127711222044467,0,0.0
6,3,5,0,22.229175383313624,,95.677694717992,0.4602228295476605,0.0,1.6878856573552212,0,0.0
6,4,5,0,22.22947936078641,,95.88089156776276,0.4663703686296686,0.0,1.4691655187503712,0,0.0
6,5,5,0,22.229471981350915,,96.23180980876394,0.4628770914846297,0.0,1.507233448822202,0,0.0
6,6,5,0,22.22971401696429,,96.80802454696652,0.4728206047281488,0.5874610274421538,1.8145345098837096,0,0.0
6,7,5,0,22.22956191600666,,97.07485525935508,0.58207980742289,0.0,1.52339915186601,0,15.1467
6,8,5,0,22.22971451979018,,97.65059711293311,0.7071523464347825,1.8439908830678484,2.8114435295540723,0,71.69109999999999
6,9,5,0,22.22900927832839,,97.95522595907389,0.7068423924496026,0.0,1.9188316302661588,0,272.735
6,10,5,0,22.22937306121988,,98.15878739299173,0.9360193866247428,0.0,2.4799348299321995,0,408.631
6,11,5,0,22.22934109606673,,98.1082405730144,0.6826502245692213,0.0,2.604992382826904,0,572.302
6,12,5,0,22.228961572566146,,97.9834548641424,0.5752443861099547,0.453392616703746,2.914003534586595,0,578.047
6,13,5,0,22.22875264954484,,97.6692499467548,0.6325470756842664,0.0,3.22114172317874,0,623.337
6,14,5,0,22.22865619994147,,97.4285345370257,0.6332001903041924,0.0,3.2736180175264287,0,598.795
6,15,5,0,22.228722221695563,,97.33700639005092,0.6295231415568836,2.8873369805885343,4.903037284975259,0,588.201
6,16,5,0,22.228370882441364,,96.88493070860672,0.638206773344418,0.0,3.995247452957712,0,549.363
6,17,5,0,22.2279033295036,,96.41687333571288,0.6606763994982834,0.0,4.194367222986468,0,438.98
6,18,5,0,22.227958424661345,,95.77801112684452,0.8395170971216804,0.0,4.507942498626327,0,267.192
6,19,5,0,22.228032595411147,,95.17941121741592,0.914239196471434,0.2356823141556676,4.12109900104789,0,53.468
6,20,5,0,22.22811567904626,,95.16038825840378,1.997953100851632,0.0,3.621493329176839,0,6.76291
6,21,5,0,22.228188835041347,,94.96842402960314,1.1291645769569356,0.4256843714932626,3.153313843231428,0,0.0
6,22,5,0,22.2282997851512,,94.982957457142,2.86120832624238,0.4487062061918383,3.081847532999703,0,0.0
6,23,5,0,22.228867620620854,,95.087048170949,1.824927957265995,0.0,2.6014657679973987,0,0.0
6,24,5,0,22.229102413869743,,95.40610258063884,0.5082218402075265,0.0,2.1485378452353965,0,0.0
6,1,6,0,22.229178702173723,,95.61554894966984,0.4820171026597173,0.0,1.9813065325851351,0,0.0
6,2,6,0,22.22932762514497,,95.90932336882352,0.4678679784278597,0.0,1.8057665232259497,0,0.0
6,3,6,0,22.22943148068748,,96.19724114662888,0.4602228295476605,0.0,1.7013988192874725,0,0.0
6,4,6,0,22.22954168546285,,96.7015649607194,0.4663703686296686,0.0,1.6269744563804995,0,0.0
6,5,6,0,22.22966946674187,,97.28254046399712,0.4628770914846297,0.0,1.5490118778459254,0,0.0
6,6,6,0,22.229755204443062,,97.86924124851896,0.463971466489544,0.2215748220948075,1.5361421561404025,0,0.0
6,7,6,0,22.2298954075002,,98.11368659777524,0.4713228124479267,0.4453394396304218,1.6723823836119756,0,38.4958
6,8,6,0,22.2296494313489,,98.65519346844157,1.759672493862492,0.0,2.127948735023233,0,172.517
6,9,6,0,22.22945510594889,,98.73704151435228,0.59103939315158,1.5084575237343425,2.7149863861102568,0,335.08700000000005
6,10,6,0,22.22882868000985,,98.9495219736412,0.7727261106643759,0.8026342318709496,3.2887092992171625,0,471.014
6,11,6,0,22.229052169895105,,98.77704511509936,0.6292850621845124,0.4432682672866232,2.9764599781247503,0,545.709
6,12,6,0,22.228653411915573,,98.54765382970652,0.6809344055212193,0.0,3.179228327200965,0,621.441
6,13,6,0,22.22859955058589,,97.930308586321,0.6325470756842664,1.1142046676459634,3.2568557400425897,0,682.372
6,14,6,0,22.22843577670103,,97.62659309581257,0.6332001903041924,0.2239642520625712,3.6148480109945416,0,591.413
6,15,6,0,22.22833283573776,,97.33201595611942,0.6295231415568836,0.0,3.6795401287878287,0,363.141
6,16,6,0,22.22854455317741,,96.81556514752889,0.6927734276202414,0.0,3.1502005588230144,0,285.304
6,17,6,0,22.228634974060096,,97.08948032751744,0.7782892934201687,0.2230998949246735,2.974684666448975,0,143.548
6,18,6,0,22.22880311996643,,97.16625824117544,1.0502402357569234,0.8322868969686891,3.8559608550722686,0,149.577
6,19,6,0,22.228685864490267,,97.26088609421036,4.38738754309621,0.1116057251342068,3.858029908065515,0,113.87
6,20,6,0,22.22884015746092,,97.36435853534314,0.9415772161503366,0.6550106645722253,2.7845574254245684,0,11.5862
6,21,6,0,22.22929259741814,,97.72553465382396,0.9746342752910908,0.5563912552681801,2.5745068786628846,0,0.0
6,22,6,0,22.229153041379668,,98.00026073336906,0.8296016612778987,0.0,2.255771354942472,0,0.0
6,23,6,0,22.22925138625545,,98.30823372427427,0.6477838912435007,0.8729092612237923,2.640118980561117,0,0.0
6,24,6,0,22.229333861495693,,98.48351571874652,0.4810730605464339,0.2228256217613258,1.8999055872484103,0,0.0
6,1,7,0,22.22938235576725,,98.90176604566496,0.4750262417232616,0.0,1.741150278522442,0,0.0
6,2,7,0,22.2294736300172,,99.11633685399504,0.4715329645782226,0.0,1.6822824955577689,0,0.0
6,3,7,0,22.229590976096613,,99.49401116417502,0.469134062438098,0.2213247551006444,1.6351616151408306,0,0.0
6,4,7,0,22.229708629842456,,100.0,0.4663703686296686,0.0,1.540753918114704,0,0.0
6,5,7,0,22.2297737112414,,100.0,0.4628770914846297,0.0,1.5094761897913411,0,0.0
6,6,7,0,22.22986770539639,,100.0,0.463971466489544,0.0,1.4721982938578224,0,0.0
6,7,7,0,22.22986764148783,,100.0,0.4713228124479267,0.0,1.5786736524164708,0,38.4536
6,8,7,0,22.229672915499503,,100.0,0.534972924159742,0.0,1.929679600278768,0,157.228
6,9,7,0,22.22952921415037,,99.99971336066078,0.5331378935025689,0.0,2.2494896463833034,0,335.75500000000005
6,10,7,0,22.229246866050023,,99.99980880250362,0.6361155258886959,0.0,2.627354548300715,0,482.622
6,11,7,0,22.22902472996644,,99.80630125787113,0.5225547374150943,0.0,2.67127394704768,0,584.855
6,12,7,0,22.228830877155968,,99.41469494520672,0.5223993764043223,0.0,2.9088727422548684,0,664.9490000000001
6,13,7,0,22.22861835006641,,99.12014717019994,0.6325470756842664,0.0,3.444970024682157,0,693.2289999999999
6,14,7,0,22.22839761002866,,98.65354640588087,0.6332001903041924,0.8876423803161636,4.189016905169096,0,708.23
6,15,7,0,22.22830446240119,,98.10026192604036,0.7928164175172503,0.2205346984410707,4.2128947023885,0,621.8439999999999
6,16,7,0,22.228071027086308,,97.01127737619196,0.638206773344418,1.5487001523073851,4.605413950609793,0,543.402
6,17,7,0,22.227996351295047,,96.38850220931332,0.6606763994982834,0.0,4.348741837951295,0,424.596
6,18,7,0,22.228377841955005,,95.78814966707344,0.8793568059361125,0.4452842258168754,4.607703174751983,0,283.414
6,19,7,0,22.228222574418844,,95.4865023362621,0.914239196471434,1.620032961235209,5.18542681635891,0,115.08
6,20,7,0,22.228069862499723,,95.36611832759613,0.9415772161503366,0.2514548693572175,3.595414367281887,0,10.0681
6,21,7,0,22.228453333018457,,95.18094184352806,0.9746342752910908,0.2011798274145541,3.32182752647446,0,0.0
6,22,7,0,22.22852712426137,,95.12085623442614,1.0493370268332662,0.3158519270056662,2.889990210409904,0,0.0
6,23,7,0,22.22873067794952,,95.18609998062048,0.5696683916125257,0.0,2.473450723915292,0,0.0
6,24,7,0,22.22895595540083,,95.39715892806578,0.4810730605464339,0.0,2.164357091743728,0,0.0
6,1,1,0,22.228993202298632,,95.71473133364844,0.4750262417232616,0.0,2.088016660973239,0,0.0
6,2,1,0,22.22922461473985,,96.33123887357384,0.4678679784278597,0.0,1.852699814006871,0,0.0
6,3,1,0,22.229323697004546,,96.61190198473624,0.469134062438098,0.0,1.77726684562859,0,0.0
6,4,1,0,22.22945938945936,,97.24386351457277,0.4663703686296686,0.0,1.6932825180953806,0,0.0
6,5,1,0,22.229556049446003,,97.84034664858208,0.4628770914846297,0.0,1.6460935121572002,0,0.0
6,6,1,0,22.22959570205676,,98.40070479583449,0.463971466489544,0.0,1.627301518085256,0,0.0
6,7,1,0,22.229612961192185,,98.522237257343,0.5451608090979022,0.0,1.7406650261456111,0,40.4909
6,8,1,0,22.229568936144293,,98.6673285875649,0.5923660649180887,0.2194246971979147,1.967091671531911,0,140.00199999999998
6,9,1,0,22.229226723832564,,98.702042295594,0.6726860311317633,0.0,2.199247345336843,0,201.111
6,10,1,0,22.228755616467303,,98.53332235180764,0.5811515790931989,0.0,2.5959671579786625,0,394.019
6,11,1,0,22.229248775720325,,98.2605774422232,0.5759198997998033,1.2540827001760635,3.8002734055164495,0,598.9259999999999
